20070222,4556.416723,4202.155333,3979.085193,4611.666114
20070223,4547.602317,4173.385155,3977.97943,4575.010221
20070226,4512.783206,4161.963733,3951.707594,4569.982736
20070227,4516.504066,4159.684455,3965.967761,4587.671383
20070228,4763.600757,4336.666333,4175.966881,4763.034018
20070301,4709.304465,4334.044093,4148.365592,4785.002506
20070302,4751.798838,4387.114676,4178.837051,4849.856199
20070305,4877.79527,4493.84944,4329.732038,5010.787381
20070306,4965.68581,4488.524975,4323.184732,4925.206444
20070307,4810.942919,4433.674691,4255.463865,4926.669882
20070308,4878.612527,4416.897557,4259.271886,4841.135233
20070309,4750.476971,4377.500423,4158.818372,4807.574368
20070312,4717.836863,4348.688611,4143.172387,4770.38624
20070313,4732.816298,4361.228093,4163.746089,4817.728464
20070314,4887.347172,4496.602952,4299.94028,4985.599717
20070315,4894.631934,4470.152269,4271.769041,4919.544863
20070316,4884.457492,4484.728146,4298.82603,4975.90444
20070319,4951.13547,4484.728146,4309.203404,4918.734774
20070320,4822.117497,4426.171445,4211.348195,4865.68275
20070322,4750.206162,4375.353758,4155.439133,4805.499504
20070323,4739.264132,4359.025447,4143.418764,4782.027688
20070326,4724.307325,4354.019388,4149.433306,4777.901099
20070327,4754.459666,4356.523138,4163.954523,4798.659572
20070328,4762.730691,4364.056033,4200.803916,4849.379871
20070329,4849.186398,4407.416381,4235.779589,4849.379871
20070330,4779.231525,4384.527266,4174.425957,4836.683305
20070402,4770.919816,4383.259513,4255.923522,4933.92816
20070403,4843.111325,4436.171566,4229.586501,4877.737387
20070404,4767.89322,4370.167206,4160.077507,4792.6381
20070405,4758.248585,4379.012422,4168.568701,4821.942427
20070406,4770.684845,4382.811999,4180.764638,4833.179118
20070409,4762.4048,4350.235202,4144.598626,4779.253796
20070410,4755.525692,4356.490033,4138.610188,4780.629318
20070411,4729.617389,4342.784492,4129.068719,4771.028281
20070412,4740.533995,4369.146323,4170.178376,4819.719757
20070413,4750.126059,4367.887745,4207.115536,4863.658103
20070416,4776.404301,4376.72324,4165.689793,4817.34388
20070417,4738.039401,4360.389818,4196.33352,4825.746226
20070418,4779.516518,4370.457102,4170.734892,4803.475651
20070419,4792.063018,4410.043686,4229.050433,4868.656545
20070420,4799.057711,4419.050345,4204.282862,4867.230666
20070423,4774.055328,4387.198897,4209.230535,4861.537999
20070424,4839.086388,4429.699612,4234.203792,4878.696386
20070425,4847.648619,4457.128179,4256.927659,4922.243501
20070426,4849.077549,4438.898593,4235.570741,4873.408467
20070427,4832.018332,4406.765116,4229.318974,4887.763141
20070501,4827.766666,4447.009826,4240.608873,4906.559471
20070502,4850.59303,4437.909084,4246.903381,4866.49402
20070507,4786.123046,4365.684533,4164.935489,4789.964279
20070508,4746.255641,4354.418244,4143.299411,4792.727452
20070509,4757.245527,4340.730964,4142.101061,4762.610243
20070510,4700.514491,4322.215093,4121.881144,4772.191585
20070511,4762.121056,4389.012551,4187.482737,4827.958402
20070514,4741.585789,4350.165932,4141.71744,4797.401599
20070515,4783.106067,4395.784165,4187.994086,4843.753662
20070516,4805.502861,4418.892896,4211.456301,4842.34293
20070517,4788.754068,4395.904384,4204.046112,4866.501405
20070518,4804.154253,4428.099519,4241.560155,4903.969468
20070521,4838.166105,4424.22711,4225.325691,4855.513691
20070522,4801.609025,4372.258792,4183.575546,4794.297224
20070523,4726.379288,4334.941988,4121.453906,4776.425988
20070524,4741.377188,4352.386444,4146.581152,4791.591448
20070525,4791.316082,4414.88331,4209.176859,4857.838934
20070528,4784.359036,4390.678144,4167.754808,4815.815841
20070529,4789.930345,4360.501543,4170.181449,4786.792325
20070530,4739.184717,4344.303062,4158.097462,4796.466807
20070531,4716.124294,4315.977242,4114.11502,4730.083334
20070601,4656.551396,4278.462553,4060.89456,4706.079478
20070604,4607.35745,4246.297986,4046.034126,4687.5672
20070605,4629.40537,4264.212363,4054.044944,4673.117633
20070606,4643.772274,4263.016062,4044.911638,4678.372753
20070607,4670.157415,4263.016062,4070.235582,4679.687828
20070608,4680.777447,4307.973463,4106.5093,4734.562525
20070611,4654.42165,4277.75891,4077.438606,4723.829592
20070612,4674.258679,4300.826205,4098.456375,4742.703365
20070613,4744.733018,4339.066985,4142.46866,4771.327325
20070614,4695.007272,4307.206987,4090.833813,4732.168058
20070615,4664.558787,4281.795663,4065.41765,4692.334756
20070618,4601.217527,4235.505524,4022.348978,4651.877715
20070619,4610.230688,4248.550631,4032.533576,4670.176779
20070620,4627.077648,4233.193694,4030.269381,4667.559703
20070621,4641.425188,4232.015025,4043.919756,4661.032557
20070622,4629.712626,4256.982737,4061.12063,4670.19108
20070625,4645.388868,4272.569508,4072.661193,4718.063615
20070626,4662.494131,4295.576175,4084.26753,4716.727622
20070627,4693.111618,4321.301932,4125.56482,4780.790491
20070628,4710.570629,4323.761408,4110.234704,4740.148783
20070629,4682.567154,4276.572831,4086.894298,4692.321758
20070702,4638.008383,4262.205829,4051.290944,4671.315246
20070703,4625.02039,4247.935037,4037.638729,4663.475276
20070704,4617.258118,4247.935037,4029.711796,4667.396908
20070705,4614.675036,4225.555736,4018.446171,4651.782519
20070706,4621.14451,4258.837358,4050.320697,4683.275665
20070709,4612.107487,4231.654454,4018.695053,4645.554312
20070710,4612.107487,4242.297157,4024.332162,4653.346688
20070711,4653.940947,4283.134985,4072.569591,4715.666257
20070712,4652.628315,4275.912158,4088.841295,4725.03735
20070713,4625.309571,4244.978879,4034.063912,4672.331414
20070717,4614.967903,4253.301204,4053.472211,4692.109905
20070718,4656.851051,4289.458699,4098.853883,4732.259406
20070719,4672.708674,4290.669554,4081.414397,4708.251273
20070720,4645.156472,4259.525528,4053.852687,4685.796393
20070723,4686.246721,4316.750244,4109.929916,4750.354868
20070724,4670.352144,4297.272491,4097.051619,4712.887085
20070725,4724.158632,4329.204355,4132.575409,4758.866833
20070726,4718.756509,4330.43757,4151.735457,4811.359939
20070727,4916.774174,4453.915265,4283.7869,4908.678029
20070730,4931.481855,4455.220058,4291.470823,4884.288811
20070731,4838.445717,4448.709433,4236.161108,4884.288811
20070801,4878.634757,4493.619583,4323.720078,5016.847948
20070802,4943.311778,4539.445732,4382.113736,5003.319361
20070803,4935.930395,4528.647166,4324.487968,4980.95312
20070806,5014.471924,4554.482484,4378.834728,5012.492502
20070807,4922.677975,4528.79289,4341.96011,5024.589023
20070808,4971.808386,4540.976167,4336.724104,4978.306634
20070809,4885.821539,4481.181897,4279.028462,4950.309572
20070810,5013.434946,4616.39993,4424.956137,5100.888917
20070813,5044.12641,4612.20511,4418.16627,5122.862011
20070814,5067.374843,4641.83847,4424.966588,5091.691471
20070815,5124.241237,4715.761557,4530.713893,5252.828834
20070816,5283.866718,4846.636298,4710.604831,5379.574102
20070817,5370.347616,4901.542938,4888.076562,5663.953839
20070820,5409.122855,4936.622446,4749.927529,5486.568889
20070821,5405.588635,4867.687197,4717.398956,5400.468816
20070822,5348.220532,4911.838855,4702.037827,5425.040376
20070823,5242.511016,4769.412521,4576.878139,5242.93511
20070824,5201.470323,4787.42732,4573.975869,5274.414352
20070827,5135.699112,4725.481914,4550.940374,5271.093977
20070828,5244.238494,4786.72656,4574.093061,5281.080266
20070829,5380.639352,4877.963922,4704.184922,5366.398415
20070830,5244.370573,4821.216013,4624.945199,5325.589101
20070831,5244.370573,4720.770303,4582.547739,5196.62585
20070903,5158.514834,4728.095006,4514.256392,5206.327085
20070904,5161.730867,4739.867426,4529.869306,5257.233064
20070905,5164.950912,4738.394729,4608.651593,5333.09631
20070906,5334.131383,4852.80536,4712.531059,5338.197314
20070907,5315.273755,4863.691325,4663.885142,5377.912371
20070910,5463.251431,4968.15253,4781.606661,5503.48628
20070911,5439.908005,4948.777195,4795.973041,5487.227813
20070912,5383.462275,4913.70195,4751.828333,5483.623724
20070913,5395.78746,4963.702298,4756.543229,5512.676103
20070914,5426.00608,4936.371724,4733.131156,5430.794335
20070918,5433.150263,4991.800517,4799.908032,5556.948612
20070919,5323.946172,4858.04823,4643.068697,5340.981246
20070920,5240.18189,4822.739143,4637.091137,5344.398382
20070921,5346.35907,4893.076867,4688.716125,5421.222138
20070925,5290.179641,4826.755174,4651.00709,5317.046699
20070926,5246.693886,4799.416653,4576.237488,5280.227215
20070927,5163.759729,4665.889096,4499.681513,5153.218978
20070928,5080.331803,4658.751435,4459.462177,5148.461428
20071001,5080.331803,4667.333722,4497.212982,5159.593241
20071002,5019.011415,4618.018034,4402.04463,5092.473084
20071003,5006.866188,4561.607751,4384.663718,5031.5576
20071004,4999.301803,4553.425491,4362.154446,5055.953078
20071005,4994.772765,4556.152911,4355.566084,5021.162537
20071009,4947.174806,4545.279033,4341.154511,5028.716566
20071010,4945.695167,4542.566242,4351.656251,5033.258536
20071011,4959.063925,4521.02469,4358.242684,4975.207587
20071012,4925.203478,4531.808296,4351.66619,5040.086106
20071015,4935.505716,4542.643467,4359.573521,5038.568238
20071016,5023.236864,4607.747247,4439.543028,5154.763377
20071017,5096.524544,4679.120202,4545.807987,5222.781964
20071018,5145.920662,4687.774559,4486.770678,5172.971941
20071019,5170.106454,4757.136865,4548.048778,5258.179581
20071022,5370.197454,4848.917216,4692.347583,5349.716895
20071023,5278.513031,4804.74584,4606.247001,5329.317568
20071024,5236.930076,4792.662223,4622.510449,5342.943188
20071025,5323.520907,4865.17449,4676.769419,5423.158572
20071026,5306.485624,4828.293647,4639.325108,5320.735097
20071029,5183.359654,4718.857389,4521.649394,5203.036512
20071030,5164.000679,4729.123747,4538.744497,5199.806816
20071031,5176.930891,4701.472228,4523.125463,5180.542305
20071101,5077.900442,4643.085779,4431.051915,5111.446433
20071102,5175.601528,4718.466882,4520.740975,5240.979866
20071105,5185.330107,4765.933779,4597.673054,5311.217393
20071106,5308.015685,4791.480389,4628.723542,5317.963938
20071107,5226.620614,4797.518802,4645.12954,5362.394486
20071108,5454.968812,4988.003165,4805.43017,5536.986453
20071109,5476.622702,4997.82207,4845.886969,5623.065003
20071112,5672.883064,5208.598327,5022.431484,5749.781715
20071113,5698.256403,5194.434897,5018.946106,5822.081691
20071114,5599.186882,5089.839598,4888.358892,5599.189473
20071115,5510.689467,5028.184208,4834.738322,5601.058048
20071116,5655.165413,5173.337468,4955.445258,5696.90323
20071119,5639.824162,5128.366678,4979.376394,5763.787523
20071120,5814.172221,5182.598584,5101.979039,5701.496735
20071121,5674.915536,5196.724926,5052.358842,5831.650563
20071122,5844.993146,5274.464803,5109.752239,5874.643443
20071126,5786.310011,5156.525808,5039.101223,5720.661877
20071127,5800.455001,5139.210391,5056.732808,5657.449496
20071128,5599.062653,5122.010878,4929.266645,5693.992726
20071129,5492.898698,5026.862376,4800.305094,5531.454164
20071130,5498.345298,4965.182299,4789.209782,5479.414145
20071203,5363.613617,4922.193436,4745.486661,5456.34289
20071204,5425.133693,4975.354605,4794.417769,5560.17222
20071205,5528.78439,4986.730561,4824.848446,5489.823592
20071206,5374.024303,4913.535355,4716.175989,5405.767211
20071207,5297.675381,4839.437258,4660.398279,5402.295297
20071210,5301.047546,4864.136193,4669.415497,5397.096615
20071211,5284.261444,4848.733598,4630.788232,5361.087259
20071212,5438.199528,4890.795163,4731.627507,5406.080508
20071213,5390.918154,4935.199571,4791.422722,5554.44921
20071214,5482.09483,4988.6236,4844.545029,5600.868072
20071217,5582.108744,5089.237842,4939.522757,5720.162704
20071218,5737.880242,5154.839498,5006.471253,5733.821637
20071219,5681.483064,5158.317796,4979.047857,5765.337052
20071220,5667.985558,5191.693712,4984.18354,5783.195621
20071221,5708.867647,5189.932324,4997.94251,5726.41078
20071225,5562.333667,5082.426925,4862.452565,5592.904289
20071226,5545.72141,5048.989785,4836.588395,5563.40967
20071227,5536.529097,5070.792464,4846.290683,5600.548722
20071228,5613.413529,5146.400372,4936.13176,5727.707904
20080104,5799.751016,5317.235339,5189.319511,5999.013893
20080107,6023.541795,5435.570551,5247.743548,6086.273792
20080108,6040.988711,5453.020234,5270.634504,6017.159926
20080109,6030.098153,5371.389489,5276.379066,5937.182489
20080110,5893.450587,5382.729511,5194.050885,6016.075988
20080111,5958.945775,5438.449855,5291.388457,6108.294991
20080115,6061.369341,5535.620684,5404.715691,6254.992635
20080116,6397.069345,5744.934936,5608.530287,6485.052586
20080117,6372.764338,5744.934936,5608.530287,6380.511481
20080118,6526.089891,5700.243603,5674.539637,6339.909176
20080121,6366.819222,5793.638866,5650.350513,6549.841961
20080122,6778.401362,6090.810514,6008.490963,6976.510824
20080123,6697.737152,6033.619382,5914.171769,6770.374313
20080124,6626.721797,5965.995489,5757.495559,6601.00819
20080125,6396.095202,5667.791245,5567.361513,6254.875251
20080128,6310.176192,5764.239217,5661.005986,6578.000295
20080129,6324.447236,5759.921433,5583.57459,6397.234042
20080130,6322.067389,5734.197885,5581.439785,6404.472099
20080131,6469.843358,5679.385282,5633.380662,6312.353796
20080201,6270.243166,5668.924076,5491.126383,6364.581159
20080204,6149.854364,5607.237674,5382.90353,6204.024432
20080205,6172.472461,5636.08791,5423.029719,6261.41637
20080206,6417.385587,5829.442849,5663.613763,6592.544457
20080207,6527.859694,5878.655628,5721.542651,6534.593183
20080208,6507.696405,5838.634366,5683.849728,6618.977658
20080212,6584.529596,5940.969385,5746.754633,6660.541238
20080213,6437.619502,5868.902146,5695.493728,6591.280213
20080214,6353.150915,5751.650399,5556.546115,6368.399806
20080215,6391.86026,5738.797541,5582.054404,6392.341189
20080218,6317.937521,5690.208128,5517.158226,6416.463257
20080219,6229.735616,5679.719264,5465.854543,6328.873192
20080220,6255.243597,5711.420105,5632.469896,6554.264008
20080221,6397.004617,5719.916083,5558.091723,6373.095044
20080222,6384.891364,5804.657107,5594.328688,6448.23032
20080225,6318.182932,5657.269223,5490.380477,6306.764253
20080226,6149.80916,5606.016201,5439.609072,6288.194452
20080227,6149.80916,5603.976539,5389.768062,6253.713313
20080228,6274.70607,5674.624554,5462.658587,6326.011373
20080229,6370.286047,5791.009003,5571.831343,6461.591136
20080303,6582.647947,5997.442309,5777.720795,6732.053765
20080304,6613.69823,6030.382445,5830.844324,6756.063497
20080305,6668.845528,6066.086407,5835.490413,6753.39259
20080306,6627.741771,5938.660891,5763.148028,6618.682845
20080307,6735.250044,6137.118121,5895.422674,6872.804753
20080310,6815.219138,6184.393948,6000.897948,6978.169859
20080311,7009.002119,6232.403781,6104.999018,6952.488569
20080312,6584.884467,6011.423657,5877.696537,6803.619002
20080313,6836.182761,6212.028822,6106.154874,7081.472956
20080314,6973.770867,6317.866859,6216.510021,7147.319753
20080317,7217.526455,6589.464389,6469.704692,7488.957963
20080318,7404.25228,6629.435268,6424.283146,7379.298537
20080319,6980.859494,6362.982605,6222.117305,7159.095418
20080321,7090.423449,6336.786674,6144.047037,7035.861991
20080324,6968.322065,6269.893454,6048.083782,6995.492175
20080325,6828.559524,6179.749641,5996.147349,6847.919988
20080326,6784.716293,6169.830293,5945.095307,6836.928135
20080327,6840.011757,6230.171412,5986.678116,6929.377234
20080328,6826.173978,6138.749424,6003.934357,6819.253669
20080331,6809.645703,6208.593718,6069.167877,7006.95108
20080401,6879.488834,6201.08181,6009.519552,6891.688661
20080402,6599.944791,5976.250772,5746.082427,6631.295022
20080403,6546.379725,5898.8135,5712.49915,6542.825873
20080404,6541.30501,5910.159557,5685.898406,6614.277088
20080407,6569.384801,5863.030636,5692.544691,6526.269806
20080408,6489.024339,5894.576609,5712.600657,6641.645824
20080409,6542.078754,5961.208661,5834.713628,6755.725184
20080410,6746.576359,6097.429687,5889.012385,6845.784644
20080411,6722.43831,6009.933535,5832.903861,6686.696336
20080414,6818.142711,6155.93083,5913.6538,6846.847952
20080415,6753.000716,6102.464055,5896.985546,6814.12699
20080416,6650.060634,6014.861692,5774.871216,6694.926341
20080417,6503.175808,5885.211216,5666.30525,6574.846155
20080418,6505.681367,5889.715776,5690.600497,6534.709616
20080421,6332.442649,5763.23783,5529.514704,6417.884822
20080422,6404.869383,5826.823746,5586.793894,6506.510627
20080423,6501.707758,5785.38256,5632.118719,6489.229052
20080424,6413.481177,5816.051077,5604.157028,6519.018981
20080425,6411.048602,5725.944434,5557.543729,6393.370468
20080428,6245.06481,5618.372889,5441.054728,6276.997149
20080430,6284.657001,5602.052257,5445.103134,6314.221852
20080501,6261.423492,5659.9765,5447.129215,6342.410391
20080502,6146.407558,5578.595115,5352.394107,6212.340116
20080507,6046.144745,5495.655159,5285.212363,6123.938171
20080508,6112.055402,5563.528248,5345.34939,6236.679485
